7.233244573854274995e-01,5.818728926313287975e-01,4.886531912805448519e-01,5.646430488026864536e-01,2.502759264044016607e-01,6.582554248949548104e-01,2.042532575500561609e-01,4.351466078107621982e-01,7.029798656916519395e-01
7.452653028573178462e-01,5.077812990770399493e-01,5.450727124461934858e-01,7.329577840952544721e-01,2.474897766319523185e-01,6.345341888095793470e-01,1.888848371115790514e-01,5.193788626147428644e-01,6.482219186947372203e-01
7.583319846445016887e-01,3.936369742281518591e-01,5.725363504151884664e-01,8.542274964039228147e-01,2.634834534086996638e-01,6.132516066257402976e-01,1.831488418885522940e-01,6.374605602082615841e-01,6.094086992463008112e-01
7.580180876121587197e-01,3.006182706825670792e-01,5.865182651890329391e-01,9.086390724000160679e-01,2.949454938971646789e-01,5.950993618496681625e-01,1.920734223848852840e-01,7.339108085708782037e-01,5.737526772017443877e-01
7.504150870068271306e-01,2.395163859887999291e-01,6.070483690440156010e-01,8.994162554110199936e-01,3.369170646160988825e-01,5.801429445424415299e-01,2.084690386754020908e-01,7.983525875841639419e-01,5.259459584029300139e-01
7.506395850031032380e-01,1.576513346507746882e-01,6.360940667019098216e-01,8.272168968307948012e-01,3.878187425188143189e-01,5.567874766606141224e-01,2.145688714141680276e-01,8.779652425324225851e-01,4.703086336644508036e-01
7.548338317484885041e-01,1.223916186755397012e-01,6.472847394877756511e-01,7.100337940102036116e-01,4.324963682453318303e-01,5.278708765266648673e-01,2.138943570943383776e-01,9.127594023206002660e-01,4.410666782500715088e-01
7.511300929452059405e-01,1.540110843779569638e-01,6.391315059208189098e-01,5.810159124021735400e-01,4.683526661915821676e-01,4.953988457163725490e-01,2.209559800421775910e-01,8.868646001480835483e-01,4.429655371799527952e-01
7.403141924954217412e-01,2.218398325405216975e-01,6.226574419143594552e-01,4.698046015338380177e-01,5.003415125243144690e-01,4.612869845343415265e-01,2.340078445964674236e-01,8.273065566590911413e-01,4.648202827664533743e-01
7.280626553364951681e-01,2.917218983500640683e-01,6.133156150830874065e-01,3.838567352442183167e-01,5.329286521942344645e-01,4.247253572020806556e-01,2.460896257445780999e-01,7.637376971778495616e-01,4.881546159788331396e-01
7.273402566912118283e-01,3.477349714420182036e-01,6.106164332808747819e-01,3.178122375641672104e-01,5.726418175489615958e-01,3.926689370088286557e-01,2.426349818699936600e-01,7.100621116879233252e-01,5.104006898555113469e-01
7.347429137134405819e-01,3.796083836618702745e-01,6.071024503497169933e-01,2.991573271491951291e-01,6.043925561793225265e-01,3.672617375851776056e-01,2.275442488489163029e-01,6.743628070019263010e-01,5.352103133205249330e-01
7.522141825342700816e-01,3.857800025570590208e-01,6.032503745592633360e-01,3.151156713249236851e-01,6.259808524919783235e-01,3.468642152541495660e-01,1.992601425084192246e-01,6.583547387564344655e-01,5.575160662115664634e-01
7.744844190733063405e-01,3.859721342839683711e-01,5.929482342976400977e-01,3.505299033477750625e-01,6.326639192531507971e-01,3.316796330650250701e-01,1.643439744661688573e-01,6.448543120954565167e-01,5.815608631601005829e-01
7.959498681296788281e-01,3.957423013572676784e-01,5.721844734536341015e-01,3.975523244051619720e-01,6.267399764366279324e-01,3.204073910147298143e-01,1.298929877253003073e-01,6.207190699288250846e-01,6.109297978836919496e-01
8.162736552062340722e-01,4.032009513613119545e-01,5.506302272565773981e-01,4.625885277739565371e-01,6.053416241146236665e-01,3.128207781279941924e-01,9.683616937558095494e-02,5.973773128419058720e-01,6.353781847589754506e-01
8.308105392047935300e-01,4.038482620426305791e-01,5.272515283195978730e-01,5.157485254667695251e-01,5.800828345003617992e-01,3.102016309239575831e-01,7.108860643213490982e-02,5.795604965219824933e-01,6.572135366833540271e-01
8.265093617966852158e-01,4.015766581477916430e-01,5.086253971483964964e-01,5.599138319077483494e-01,5.537310517037326019e-01,3.079964082795686453e-01,6.805420183743549067e-02,5.638669846366765048e-01,6.714729474276355248e-01
7.651061880205659582e-01,4.218826206448582083e-01,4.965989905642496094e-01,5.996909411175458393e-01,5.325867995705163560e-01,2.946516843177759970e-01,1.322936361696369356e-01,5.268870599727890625e-01,6.772189087025424215e-01
6.411342864367427508e-01,4.437628287788146775e-01,5.371354411077765567e-01,6.354415721586325061e-01,5.275681882039173765e-01,2.632128716332896579e-01,2.697673253283902617e-01,4.855562510514990771e-01,6.264433102551107968e-01
4.590784604657220935e-01,4.717213577079742426e-01,6.035308190892044733e-01,6.466505613767427052e-01,5.176657149203702790e-01,2.104816063344147892e-01,4.749768681698830486e-01,4.328867234629220073e-01,5.482865845787339154e-01
1.993859002199115382e-01,4.976616259210466242e-01,7.419478554961839167e-01,6.242262190249965315e-01,4.797596399687542590e-01,1.622747557495146375e-01,7.715791252560360025e-01,3.747932887345428177e-01,3.976405867373165037e-01
0.000000000000000000e+00,4.996367331542659884e-01,9.092917597581596789e-01,5.546206504089565836e-01,5.165476536256186080e-01,1.547146522822732684e-01,1.000000000000000000e+00,3.338472127595470962e-01,2.191996175620267995e-01
2.789355801604511131e-01,5.349119798266496195e-01,8.272006549152226551e-01,4.667242506925454726e-01,5.923638557838181162e-01,1.716028951130591229e-01,6.726469606395466538e-01,2.644682883251763261e-01,2.955400624713990787e-01
5.415494561977517440e-01,5.269139534782755208e-01,4.425119979526736524e-01,4.272651216569268717e-01,5.723112460568933191e-01,2.086975614789012279e-01,3.672092763587750386e-01,2.369184767076759901e-01,6.846007770770565770e-01
6.906811839977931022e-01,4.991460458197419792e-01,1.686859376224651985e-01,4.508386871667203200e-01,4.753069154991723111e-01,3.246005756683847387e-01,1.955085912879660770e-01,2.377089424262949779e-01,9.608620665905523994e-01
6.730157285049842564e-01,4.112988661245171595e-01,1.742517335420360469e-01,5.485055567273763311e-01,4.241068070731283113e-01,3.862948662740757211e-01,2.178661795272107682e-01,3.042040867659284720e-01,9.521096589581894420e-01
6.832654603967602824e-01,3.884506833470882103e-01,2.733054926733867185e-01,6.568504048597334499e-01,4.414900240295430156e-01,4.245479292467371768e-01,2.070869719329667957e-01,3.165029961862717567e-01,8.498880869686661343e-01
7.409627744105680147e-01,3.749228638877254993e-01,5.559278139729310064e-01,7.722080455050226444e-01,4.040730077467781789e-01,5.437637489948586866e-01,1.353489657557901404e-01,3.542611018024824365e-01,6.003635406274044906e-01
7.426069075222018201e-01,3.142878578558364611e-01,5.547197400163437209e-01,7.148531948298648686e-01,4.330439377113053379e-01,5.453281746003207919e-01,1.325267512346575971e-01,4.180118165353873816e-01,6.055436306530362911e-01
7.553084533396674516e-01,2.539960460558035038e-01,5.399785041571604216e-01,6.472435654605063204e-01,4.556108886049231588e-01,5.409375183856380831e-01,1.169828841135229641e-01,4.808612274802780973e-01,6.215102637085614390e-01
7.699284813841402730e-01,2.545792214132003850e-01,5.184512598935661076e-01,5.726143040837302634e-01,4.746998958173963556e-01,5.382075438484036356e-01,9.936719066108289089e-02,4.886282719131205821e-01,6.417294603098919747e-01
7.859579884603890010e-01,2.952793435529989519e-01,4.986771182169815742e-01,5.109629180588325381e-01,4.844206693767352800e-01,5.438308544242266285e-01,8.023538959038588325e-02,4.607090993275260726e-01,6.586739525771849735e-01
7.999800041377089777e-01,3.567253760068905266e-01,4.867167765892356224e-01,4.758220249150634240e-01,4.799550754890662962e-01,5.541267399350191525e-01,6.358893417676275694e-02,4.154530569037008791e-01,6.672114612840943648e-01
8.033511912770961994e-01,4.018507468951062478e-01,4.772022322463062571e-01,4.743039234002353055e-01,4.684342144925077167e-01,5.607870749330744475e-01,5.959816978367273033e-02,3.861077695843148638e-01,6.740235796769088461e-01
7.969617543886533539e-01,4.185160709574051729e-01,4.773630822654292838e-01,5.052878853698080652e-01,4.555628483370521842e-01,5.615596677767477063e-01,6.726622202368474912e-02,3.823840039873358521e-01,6.722556897537007581e-01
7.845135221865493502e-01,4.195019263654840014e-01,4.926855881025465345e-01,5.539691963332394886e-01,4.441678054628325212e-01,5.573408460581622537e-01,8.228267161166645527e-02,3.929902731489702816e-01,6.553470543249059199e-01
7.737940971748641372e-01,4.221101637113949256e-01,5.132034663106522787e-01,6.111474081578236461e-01,4.400940741470639184e-01,5.502433161177173737e-01,9.543859945541836864e-02,4.007088532552512405e-01,6.334503437790153235e-01
7.595794861578305524e-01,4.282800232203541335e-01,5.377142088452372404e-01,6.680607876739389495e-01,4.360861003318081131e-01,5.422271655160499915e-01,1.128081677824159523e-01,4.043440358488704645e-01,6.067418159893324114e-01
7.051551821741360859e-01,4.287636476950502096e-01,5.610373309401396336e-01,7.189802041539293809e-01,4.296447281532109197e-01,5.289009626392539021e-01,1.772249200680801051e-01,4.119000491812834785e-01,5.804983527568131629e-01
6.020790547633459999e-01,4.309570369569794002e-01,5.726923169514537282e-01,7.402426717478577389e-01,4.353936533306700940e-01,5.134520699651697884e-01,2.983602715899976165e-01,4.155339086840866281e-01,5.653656421286670231e-01
4.324721254798593040e-01,4.253928704176642706e-01,6.220206773730487804e-01,7.290628243371231054e-01,4.438194604741010352e-01,4.979068000619783496e-01,4.970767970340822517e-01,4.240552618922191486e-01,5.101667301630464779e-01
2.561222849349076292e-01,3.640007165300829239e-01,7.521753592968063451e-01,6.717016001084314958e-01,4.846465900332201371e-01,4.995283436380503206e-01,7.035972438800246476e-01,4.814167597655183983e-01,3.699197047410018868e-01
2.489659435892327133e-01,3.514019500404095275e-01,8.078905409085972433e-01,5.682949136632675646e-01,5.823435221716171117e-01,5.249482323539047535e-01,7.128758441680868030e-01,4.976322554794732067e-01,3.034765694071400177e-01
3.140776693970437350e-01,3.457445697841413645e-01,7.956394021544456185e-01,4.541411945889870516e-01,5.748946243011583412e-01,5.576799514054666673e-01,6.384518365098723613e-01,5.115364434697650120e-01,3.076352060931183963e-01
3.595772867355773172e-01,3.151365739593463555e-01,7.360558148501574749e-01,3.853954695146137865e-01,5.235382358890039445e-01,6.123264110838900764e-01,5.881025158144163045e-01,5.541272381833967087e-01,3.675099577376038651e-01
4.944364093880020961e-01,2.792204930033955756e-01,6.223913961569671471e-01,3.511861945813127273e-01,4.606257621015421577e-01,6.709718228811059060e-01,4.352269067444256567e-01,6.085675852430094679e-01,4.907611947821394760e-01
6.121347005141486441e-01,2.856759215712535438e-01,5.220721034966928631e-01,3.410764256385129256e-01,3.813407202887979519e-01,7.030882324920306736e-01,3.047899781361063654e-01,6.298447363858779013e-01,6.081059949330236414e-01
6.757873438206378758e-01,3.400723085800755885e-01,4.711021523265847000e-01,3.585193396023516610e-01,3.150798754914715949e-01,6.986625858170238956e-01,2.393529620107726075e-01,6.078685748787528986e-01,6.810151840168261472e-01
7.058750528324150286e-01,4.666628691489231873e-01,4.473207959502075726e-01,4.203616594763907033e-01,2.630098696168045036e-01,6.824003750861855622e-01,2.141751623411960459e-01,5.179972203181274493e-01,7.287805986026061333e-01
7.233244573854274995e-01,5.818728926313287975e-01,4.886531912805448519e-01,5.646430488026864536e-01,2.502759264044016607e-01,6.582554248949548104e-01,2.042532575500561609e-01,4.351466078107621982e-01,7.029798656916519395e-01
7.452653028573178462e-01,5.077812990770399493e-01,5.450727124461934858e-01,7.329577840952544721e-01,2.474897766319523185e-01,6.345341888095793470e-01,1.888848371115790514e-01,5.193788626147428644e-01,6.482219186947372203e-01
7.583319846445016887e-01,3.936369742281518591e-01,5.725363504151884664e-01,8.542274964039228147e-01,2.634834534086996638e-01,6.132516066257402976e-01,1.831488418885522940e-01,6.374605602082615841e-01,6.094086992463008112e-01
7.580180876121587197e-01,3.006182706825670792e-01,5.865182651890329391e-01,9.086390724000160679e-01,2.949454938971646789e-01,5.950993618496681625e-01,1.920734223848852840e-01,7.339108085708782037e-01,5.737526772017443877e-01
7.504150870068271306e-01,2.395163859887999291e-01,6.070483690440156010e-01,8.994162554110199936e-01,3.369170646160988825e-01,5.801429445424415299e-01,2.084690386754020908e-01,7.983525875841639419e-01,5.259459584029300139e-01
7.506395850031032380e-01,1.576513346507746882e-01,6.360940667019098216e-01,8.272168968307948012e-01,3.878187425188143189e-01,5.567874766606141224e-01,2.145688714141680276e-01,8.779652425324225851e-01,4.703086336644508036e-01
7.548338317484885041e-01,1.223916186755397012e-01,6.472847394877756511e-01,7.100337940102036116e-01,4.324963682453318303e-01,5.278708765266648673e-01,2.138943570943383776e-01,9.127594023206002660e-01,4.410666782500715088e-01
7.511300929452059405e-01,1.540110843779569638e-01,6.391315059208189098e-01,5.810159124021735400e-01,4.683526661915821676e-01,4.953988457163725490e-01,2.209559800421775910e-01,8.868646001480835483e-01,4.429655371799527952e-01
7.403141924954217412e-01,2.218398325405216975e-01,6.226574419143594552e-01,4.698046015338380177e-01,5.003415125243144690e-01,4.612869845343415265e-01,2.340078445964674236e-01,8.273065566590911413e-01,4.648202827664533743e-01
7.280626553364951681e-01,2.917218983500640683e-01,6.133156150830874065e-01,3.838567352442183167e-01,5.329286521942344645e-01,4.247253572020806556e-01,2.460896257445780999e-01,7.637376971778495616e-01,4.881546159788331396e-01
7.273402566912118283e-01,3.477349714420182036e-01,6.106164332808747819e-01,3.178122375641672104e-01,5.726418175489615958e-01,3.926689370088286557e-01,2.426349818699936600e-01,7.100621116879233252e-01,5.104006898555113469e-01
7.347429137134405819e-01,3.796083836618702745e-01,6.071024503497169933e-01,2.991573271491951291e-01,6.043925561793225265e-01,3.672617375851776056e-01,2.275442488489163029e-01,6.743628070019263010e-01,5.352103133205249330e-01
7.522141825342700816e-01,3.857800025570590208e-01,6.032503745592633360e-01,3.151156713249236851e-01,6.259808524919783235e-01,3.468642152541495660e-01,1.992601425084192246e-01,6.583547387564344655e-01,5.575160662115664634e-01
7.744844190733063405e-01,3.859721342839683711e-01,5.929482342976400977e-01,3.505299033477750625e-01,6.326639192531507971e-01,3.316796330650250701e-01,1.643439744661688573e-01,6.448543120954565167e-01,5.815608631601005829e-01
7.959498681296788281e-01,3.957423013572676784e-01,5.721844734536341015e-01,3.975523244051619720e-01,6.267399764366279324e-01,3.204073910147298143e-01,1.298929877253003073e-01,6.207190699288250846e-01,6.109297978836919496e-01
8.162736552062340722e-01,4.032009513613119545e-01,5.506302272565773981e-01,4.625885277739565371e-01,6.053416241146236665e-01,3.128207781279941924e-01,9.683616937558095494e-02,5.973773128419058720e-01,6.353781847589754506e-01
8.308105392047935300e-01,4.038482620426305791e-01,5.272515283195978730e-01,5.157485254667695251e-01,5.800828345003617992e-01,3.102016309239575831e-01,7.108860643213490982e-02,5.795604965219824933e-01,6.572135366833540271e-01
8.265093617966852158e-01,4.015766581477916430e-01,5.086253971483964964e-01,5.599138319077483494e-01,5.537310517037326019e-01,3.079964082795686453e-01,6.805420183743549067e-02,5.638669846366765048e-01,6.714729474276355248e-01
7.651061880205659582e-01,4.218826206448582083e-01,4.965989905642496094e-01,5.996909411175458393e-01,5.325867995705163560e-01,2.946516843177759970e-01,1.322936361696369356e-01,5.268870599727890625e-01,6.772189087025424215e-01
6.411342864367427508e-01,4.437628287788146775e-01,5.371354411077765567e-01,6.354415721586325061e-01,5.275681882039173765e-01,2.632128716332896579e-01,2.697673253283902617e-01,4.855562510514990771e-01,6.264433102551107968e-01
4.590784604657220935e-01,4.717213577079742426e-01,6.035308190892044733e-01,6.466505613767427052e-01,5.176657149203702790e-01,2.104816063344147892e-01,4.749768681698830486e-01,4.328867234629220073e-01,5.482865845787339154e-01
1.993859002199115382e-01,4.976616259210466242e-01,7.419478554961839167e-01,6.242262190249965315e-01,4.797596399687542590e-01,1.622747557495146375e-01,7.715791252560360025e-01,3.747932887345428177e-01,3.976405867373165037e-01
0.000000000000000000e+00,4.996367331542659884e-01,9.092917597581596789e-01,5.546206504089565836e-01,5.165476536256186080e-01,1.547146522822732684e-01,1.000000000000000000e+00,3.338472127595470962e-01,2.191996175620267995e-01
2.789355801604511131e-01,5.349119798266496195e-01,8.272006549152226551e-01,4.667242506925454726e-01,5.923638557838181162e-01,1.716028951130591229e-01,6.726469606395466538e-01,2.644682883251763261e-01,2.955400624713990787e-01
5.415494561977517440e-01,5.269139534782755208e-01,4.425119979526736524e-01,4.272651216569268717e-01,5.723112460568933191e-01,2.086975614789012279e-01,3.672092763587750386e-01,2.369184767076759901e-01,6.846007770770565770e-01
6.906811839977931022e-01,4.991460458197419792e-01,1.686859376224651985e-01,4.508386871667203200e-01,4.753069154991723111e-01,3.246005756683847387e-01,1.955085912879660770e-01,2.377089424262949779e-01,9.608620665905523994e-01
6.730157285049842564e-01,4.112988661245171595e-01,1.742517335420360469e-01,5.485055567273763311e-01,4.241068070731283113e-01,3.862948662740757211e-01,2.178661795272107682e-01,3.042040867659284720e-01,9.521096589581894420e-01
6.832654603967602824e-01,3.884506833470882103e-01,2.733054926733867185e-01,6.568504048597334499e-01,4.414900240295430156e-01,4.245479292467371768e-01,2.070869719329667957e-01,3.165029961862717567e-01,8.498880869686661343e-01
7.316684916517887105e-01,4.586973808979167289e-01,3.920349300767049794e-01,7.662944423958517604e-01,4.492826103083587541e-01,4.595210669608328913e-01,1.510709245564477721e-01,2.496200995392507671e-01,7.292552767670530400e-01
7.756873436673893396e-01,4.964752173594056406e-01,5.110899830164179480e-01,8.450517095270645429e-01,4.286879271140081604e-01,4.999479544939586795e-01,9.936192359256851292e-02,2.159291788613421637e-01,6.119473119645372217e-01
7.896481727416919671e-01,5.078484721901349586e-01,5.913524243859471508e-01,8.853316971977457372e-01,4.083988987042603269e-01,5.511425837921374304e-01,8.189153302860600891e-02,2.110917515156137125e-01,5.382770994387000574e-01
7.854622504539985339e-01,4.391349510542337242e-01,6.093694995781377965e-01,8.730764442312651807e-01,4.026915796228718869e-01,5.818403290250175885e-01,8.491420564370918966e-02,2.840943879870410083e-01,5.299299966472923451e-01
7.920113698115809342e-01,3.409138014959955387e-01,5.744942930864296304e-01,8.075601415527364768e-01,4.140566916494420324e-01,5.909709079606280113e-01,7.554789634257856601e-02,3.857912945539712091e-01,5.738686407091165842e-01
7.994070190870986581e-01,3.091189751943966280e-01,5.293593585831305459e-01,7.378729383364406313e-01,4.309347183534250059e-01,5.900332654408166899e-01,6.557988607519937840e-02,4.289587306940694234e-01,6.248059807854858816e-01
8.075622585761682570e-01,2.992465654196568847e-01,5.048431711345566786e-01,6.799852505562681282e-01,4.477188186961967298e-01,5.871455672949275062e-01,5.517939446226949318e-02,4.523196028622668563e-01,6.513142772100405375e-01
8.215112225397870338e-01,3.157640672854606367e-01,4.854154711853845838e-01,6.330522619332904499e-01,4.625044727699191838e-01,5.900804766993799078e-01,3.843048338999854874e-02,4.520522518191480432e-01,6.704558772069375561e-01
8.284413151784960627e-01,3.304775822698388099e-01,4.843755264929332505e-01,6.057412173381767628e-01,4.653450346374014002e-01,5.910360506636894717e-01,3.031633795707824180e-02,4.539748837104948809e-01,6.691391257287685468e-01
8.266246463408092326e-01,3.408114870689774034e-01,4.863542421160331752e-01,5.807061087373592834e-01,4.700959963448391177e-01,5.837242323759375129e-01,3.285484146014878287e-02,4.590381600198956136e-01,6.646684099643838106e-01
8.211894473093396263e-01,3.663466576574840317e-01,4.853808608921080792e-01,5.643717003654958875e-01,4.756107839987764874e-01,5.717275053392246731e-01,3.996143795165757462e-02,4.493477976486165426e-01,6.630103451644642210e-01
8.010998288214424834e-01,4.003967597371152487e-01,4.870752310068888757e-01,5.654603961481339258e-01,4.803515777914388885e-01,5.541690483426312541e-01,6.439845509716342342e-02,4.303886413037922298e-01,6.581977209022221720e-01
7.348875287915589416e-01,4.450157564850480418e-01,4.988073363599828669e-01,5.783144773106513314e-01,4.892417771295138329e-01,5.252274250177914050e-01,1.426610581576179537e-01,3.987922073132377787e-01,6.426373863291185984e-01
5.963785666669221275e-01,4.775748314745318912e-01,5.470124666847493433e-01,5.942348830205618215e-01,5.104597478780679154e-01,4.864711066694230035e-01,3.051463907473184189e-01,3.743000284159196389e-01,5.874175171031293941e-01
3.740292759775337150e-01,4.551617613663617723e-01,6.750302304044637491e-01,5.676471492738243141e-01,5.154073188602396050e-01,4.474244026617631986e-01,5.650153296911507583e-01,3.933614321635582334e-01,4.483908902002120000e-01
1.377444581516699684e-01,4.000708176162727225e-01,8.677275466097463807e-01,4.930662783273473959e-01,5.831747764207473317e-01,4.411953016206838218e-01,8.409010170646257221e-01,4.386437479292309982e-01,2.410428480040216481e-01
1.538388690261824621e-01,4.227677100545669253e-01,9.840869605712821988e-01,3.775168927939282493e-01,7.199651291126640817e-01,4.777324747156410645e-01,8.226143712978855049e-01,4.182112300691634976e-01,1.063253364647801097e-01
2.800577146053468414e-01,3.312050610512717319e-01,9.780723730610746403e-01,2.759818722113139833e-01,6.802265138121159627e-01,5.211986761132996193e-01,6.766085698884226618e-01,5.061711141968654459e-01,9.848329103858920186e-02
4.536727832223558243e-01,3.390536788021379366e-01,7.185457990881719548e-01,2.283247724985326688e-01,4.972579359698869883e-01,6.161637302547614548e-01,4.760408905167423099e-01,5.151977825510571929e-01,3.677521237989301861e-01
6.154302172297271278e-01,3.511070650947125671e-01,4.298480766390665453e-01,3.058781288812346677e-01,3.302890993307421863e-01,6.871856028419526252e-01,2.911523914915397082e-01,5.306400353439398865e-01,6.809481359152429469e-01
6.716401431340847106e-01,3.131002763700426184e-01,2.896649860096686679e-01,3.867996770192582145e-01,2.276012695925632989e-01,6.917935681164938400e-01,2.314518950035625300e-01,5.923610646835654192e-01,8.485767374702453125e-01
6.569497850690001473e-01,4.460425798554504273e-01,1.781806285990095440e-01,5.194588129638199048e-01,2.314390701156491259e-01,6.668088470468797047e-01,2.557928354319401465e-01,4.977965712964713130e-01,9.856026647587808887e-01
7.380586150934431711e-01,3.029129027070004976e-01,3.128389997399702582e-01,6.848698219894476802e-01,2.339435922582238092e-01,6.291029137847434782e-01,1.681511594560116674e-01,6.450518710403962963e-01,8.557679931307801136e-01
8.107162447991294041e-01,3.559688779005491521e-01,5.250291467455816541e-01,7.723750862712364107e-01,2.778808179689217228e-01,6.262385264214193059e-01,9.024106025733853731e-02,6.143593719415304522e-01,6.345430618916522159e-01
7.964598496632363522e-01,5.774621915177304832e-01,7.366892785636099950e-01,8.290417310643216631e-01,2.540011764914321679e-01,6.442598073792465962e-01,1.151088594167144069e-01,4.339007613735524904e-01,4.077325592506514940e-01
7.283548818071060582e-01,5.130470365832890955e-01,7.498364372037296111e-01,8.913600220262271057e-01,2.623957514619375542e-01,6.451402874314730029e-01,2.041868088097343603e-01,5.090596099229730553e-01,3.814786148660151976e-01
7.014228974691012475e-01,2.690048805584964731e-01,7.185069248222517579e-01,8.974166561651241159e-01,3.044723456923364990e-01,6.231798339073033599e-01,2.448300598970573061e-01,7.415272958234147005e-01,3.952668226690493891e-01
7.306174890235772601e-01,2.924241677005103013e-02,7.152355962979890514e-01,8.184757011962149331e-01,3.833288071158499344e-01,5.950044789058378525e-01,2.187615152646580630e-01,9.661560945905444120e-01,3.779105088868190410e-01
7.831383757193099981e-01,0.000000000000000000e+00,6.782119864636630968e-01,6.386787377150670020e-01,4.815160025690073953e-01,5.774774907352073772e-01,1.639435483047324005e-01,1.000000000000000000e+00,4.034156712905310194e-01
7.901705612725753447e-01,1.328129696113536373e-01,6.615948446373410841e-01,5.116592762243328263e-01,5.251288749143863122e-01,5.643524668231121311e-01,1.625556900794529747e-01,8.902305167979157607e-01,4.190528642832482831e-01
7.941386794578066954e-01,2.018849751846166773e-01,6.527428519483747804e-01,4.249911894206831464e-01,5.695489161365342445e-01,5.449061325029680436e-01,1.639763342301258087e-01,8.369567249637819284e-01,4.350213181741508506e-01
8.209720649467077136e-01,2.152152497455292746e-01,6.360711254643024448e-01,3.436362201917938508e-01,6.145815850053850671e-01,5.192397678336596600e-01,1.371339661052277392e-01,8.318150545811524577e-01,4.661600140949807569e-01
8.423855296650754054e-01,2.745095233066209839e-01,6.227371990144716651e-01,2.857465251624403679e-01,6.367308077015192413e-01,4.968811180594437382e-01,1.150836502754080809e-01,7.835911272127619176e-01,5.002660916364305432e-01
8.515895601002244630e-01,3.460038704049941960e-01,6.061539947320531141e-01,2.921152857509937140e-01,6.414149070676804509e-01,4.769274013988649141e-01,1.054583290114523980e-01,7.215519529589421444e-01,5.404814602466216922e-01
8.604657834445661457e-01,3.654996418720809492e-01,5.824661263188877225e-01,3.482009789824610513e-01,6.291923128934987508e-01,4.593407726189913109e-01,9.458407346917525882e-02,7.032908231416137301e-01,5.840713260660347350e-01
8.608889797482126571e-01,3.677402139066840991e-01,5.549536728810091635e-01,4.207986480016964181e-01,6.069329059027260831e-01,4.382344764920395042e-01,9.197889483926895149e-02,6.983588042262550699e-01,6.249766248366979138e-01
8.225842929498032863e-01,4.057491079880172213e-01,5.320646725684760048e-01,4.865333878255245770e-01,5.864581435114515351e-01,4.103603650151872451e-01,1.328643164521705333e-01,6.595604099745034921e-01,6.542719645215321345e-01
7.346717549250231238e-01,4.879431940850295080e-01,5.625311927022627057e-01,5.396573709260743534e-01,5.664741986746205660e-01,3.742070121854625397e-01,2.294988298912133129e-01,5.787156370698111063e-01,6.223806885891984830e-01
6.120020559816714556e-01,6.217735783586514353e-01,6.050041886150343551e-01,5.853845640400920924e-01,5.263373622107303529e-01,3.368074716467631680e-01,3.645856257355914454e-01,4.486365816773437709e-01,5.742620420279370697e-01
4.486986561640370907e-01,7.525054429903947906e-01,5.918536468683560647e-01,6.391898195545354655e-01,4.720900381227035592e-01,2.774425827260945110e-01,5.447112218786254179e-01,3.168543729199391756e-01,5.817463008682707271e-01
2.867176142275892903e-01,7.434621344832389456e-01,6.033681589386753474e-01,7.038748806331786012e-01,4.261465259078646151e-01,1.981308633772550787e-01,7.197643559397098878e-01,3.019847508166900729e-01,5.609926462108236755e-01
2.868184566345099995e-01,6.805136621340418523e-01,6.057773664014850512e-01,7.175657611596982788e-01,4.080310114186932458e-01,1.691177326092102307e-01,7.041621011575411870e-01,3.280080699643789788e-01,5.491158716938919770e-01
4.064458568505902591e-01,6.245420084536356109e-01,5.079171808157783019e-01,7.038134484570477412e-01,3.944021189579420272e-01,1.781425889346453240e-01,5.509854467400853162e-01,3.452185563584970751e-01,6.449067827363641481e-01
5.250892056364792060e-01,5.400293677424500283e-01,3.479551666653324937e-01,6.772564842936834584e-01,4.010998902869165605e-01,2.144978355285596661e-01,4.022762092223584607e-01,3.891410589412758747e-01,8.080383748571142721e-01
6.240060735439477702e-01,4.966426501726752263e-01,3.019351601831261056e-01,6.197260766935639431e-01,4.035554848555364393e-01,2.687550466072526345e-01,2.800345096724297100e-01,4.009849721309577952e-01,8.553632733782010611e-01
6.794511571026841112e-01,5.134990722697343468e-01,3.376030493531747556e-01,5.964302723748788893e-01,3.867383113781289183e-01,3.192470356834733458e-01,2.112168150182268944e-01,3.650455886584082488e-01,8.201793924338398600e-01
6.927848247220455002e-01,5.086244923110665450e-01,4.041577188983439539e-01,6.129446298727482256e-01,3.788407674245679035e-01,3.519047473410431559e-01,1.932196029767430934e-01,3.535219312970430683e-01,7.536432129165804295e-01
7.107254507421058021e-01,4.905458705890926585e-01,4.573506663127586136e-01,6.192794211216450240e-01,3.881467662324036283e-01,3.677826931545090661e-01,1.706234663961430087e-01,3.561189625556704375e-01,7.011060344214451456e-01
7.402694120621881035e-01,4.932032483940337331e-01,4.896700785772236109e-01,6.139971053608533902e-01,3.966061844130742697e-01,3.746617346588160258e-01,1.350222470313821865e-01,3.423029429248928279e-01,6.694276247368445842e-01
7.627719684001622591e-01,4.865886143585838042e-01,5.015811546231961904e-01,6.067973099843644302e-01,3.975966599819018010e-01,3.753696290916113676e-01,1.078951505819354256e-01,3.362266992398809662e-01,6.593605083917637444e-01
7.316684916517887105e-01,4.586973808979167289e-01,3.920349300767049794e-01,7.662944423958517604e-01,4.492826103083587541e-01,4.595210669608328913e-01,1.510709245564477721e-01,2.496200995392507671e-01,7.292552767670530400e-01
