7.266524588556739772e-01,3.107655810123810536e-01,4.605998895252533809e-01,6.300486821502082613e-01,4.342294738236284757e-01,4.370595686787472900e-01,1.471164087835881429e-01,6.948147204886129247e-01,6.134734782550348431e-01
7.041475527688416669e-01,2.095686808967713033e-01,5.015938486681045250e-01,5.304109362529701999e-01,4.596530118796015585e-01,4.494295255712630888e-01,1.674292276149043635e-01,7.624722999481517993e-01,5.903191055174048518e-01
7.010973373946562948e-01,1.625445586434764444e-01,4.753206317096465017e-01,4.312650994694446904e-01,5.303618584964875371e-01,4.545032296013299944e-01,1.674802845583017730e-01,7.895859310790379615e-01,6.191769500613688582e-01
7.346843110298729718e-01,2.305041128176791854e-01,4.267117432205434491e-01,3.629138152838231601e-01,5.821749458779321706e-01,4.542326377352344791e-01,1.279332920421243081e-01,7.271349446501841340e-01,6.625174335423602567e-01
7.383681657443226243e-01,3.169982144360104503e-01,4.018246072532470348e-01,3.289071055748737926e-01,6.156757920830889796e-01,4.522270243542032553e-01,1.228193067042782222e-01,6.506697612677911913e-01,6.845523440244334346e-01
7.426003904097994157e-01,4.003080209660913047e-01,4.201070342119924694e-01,3.087748418933211059e-01,6.541583568690623185e-01,4.525828180080312957e-01,1.178547526366481024e-01,5.772970908819848868e-01,6.695667708784028838e-01
7.506398848584832084e-01,4.670573164189948390e-01,4.467401754445973205e-01,3.071773011659349462e-01,6.821349425437258640e-01,4.506312075146760021e-01,1.092653980968606164e-01,5.179507575994863888e-01,6.455222880629386539e-01
7.508806399665053366e-01,4.862400014975920004e-01,4.453727282628066608e-01,3.254390536898826847e-01,6.988594676962018859e-01,4.444990770948392123e-01,1.100361235167381796e-01,4.968110998608331053e-01,6.414544365371771528e-01
7.481089531200734166e-01,4.982847052407645694e-01,4.201336619677309980e-01,3.381501348586147815e-01,7.178495101200544903e-01,4.469373798355482652e-01,1.147249729017214837e-01,4.808841899264684749e-01,6.548200367215825102e-01
7.566861721411221042e-01,5.525293614586480606e-01,4.113021869826296029e-01,3.461351036130638215e-01,7.328634878000942487e-01,4.611213948828253306e-01,1.073169924543904002e-01,4.319480168020735644e-01,6.535969965406031035e-01
7.748886872846660889e-01,5.796424585933586116e-01,4.068353130534297368e-01,3.638661021309282373e-01,7.305500873634697134e-01,4.703289270824614343e-01,8.952176911384528146e-02,4.063169553755929253e-01,6.482462794614198831e-01
7.732465210993250126e-01,5.608434577610518224e-01,4.032652269083783492e-01,3.933567153768139368e-01,7.160220850088366840e-01,4.766348101608469667e-01,9.401911717887989628e-02,4.177711053049345535e-01,6.430844661109800242e-01
7.687961396847610152e-01,5.410403423013117052e-01,4.291551278164120187e-01,4.161251520134817139e-01,7.046213608188733879e-01,4.825142223444245371e-01,1.016719755414220439e-01,4.302338641914694173e-01,6.153154514854801693e-01
7.864266448165810885e-01,5.382354691199530139e-01,4.644437695041520597e-01,4.316577401930211666e-01,6.904030954395045105e-01,4.913420686730077813e-01,8.431078718180343157e-02,4.284015684927354184e-01,5.813692904800737971e-01
8.025447178635239931e-01,5.474909159761636168e-01,4.802522597252000258e-01,4.469959350030174305e-01,6.661107613854737597e-01,4.999871766590928690e-01,6.825912313630823347e-02,4.172979882233970872e-01,5.641758136604927421e-01
7.863952999167295177e-01,5.481526922778153788e-01,4.883898442432703102e-01,4.658498681822737519e-01,6.360254455467330148e-01,5.081246139834848519e-01,8.774981517119380403e-02,4.136258835512981458e-01,5.550368987941807219e-01
7.741416651205371702e-01,5.484140420605522204e-01,4.885273335645380355e-01,4.789867636014137342e-01,6.128879254351486949e-01,5.167385186215813775e-01,1.021700118260772533e-01,4.093897086591911649e-01,5.543841736037957713e-01
7.669026293209389999e-01,5.566434688947244913e-01,4.874639139118193687e-01,4.816596019953841012e-01,5.904544997719357591e-01,5.239931899699767914e-01,1.101615569340239076e-01,4.016093341257059302e-01,5.559211924649719583e-01
7.431930811733115094e-01,5.598979881741660281e-01,5.003678105106336149e-01,4.748425834227911757e-01,5.729014982531942524e-01,5.325641627973936032e-01,1.362561923897325500e-01,3.961287623279068915e-01,5.480531699375834620e-01
7.117296337842712317e-01,5.663640594038925613e-01,4.800835532706658193e-01,4.592373994053243758e-01,5.562498864087838113e-01,5.477449204321810372e-01,1.704790461383465516e-01,3.902116367231672212e-01,5.673003342439747465e-01
6.299035600016928971e-01,5.816454551203176226e-01,4.465551954319921246e-01,4.398068651898818238e-01,5.427830016337130692e-01,5.657877722078000771e-01,2.606304425754470966e-01,3.805749618774386667e-01,5.977014950567403062e-01
5.344085853993516544e-01,5.799948160781305262e-01,4.226556654104759447e-01,4.164339847812179585e-01,5.334198632301403453e-01,5.792668370418545543e-01,3.659091077313595952e-01,3.857087870829178922e-01,6.210598823414115177e-01
4.464447297601961129e-01,6.346024508263197195e-01,3.581089224504968027e-01,3.992122128206573861e-01,5.453934164905358539e-01,6.002597131213980308e-01,4.626157700463593980e-01,3.478607757394276412e-01,6.764948331675934012e-01
5.801096652311515944e-01,6.238895664138726094e-01,3.232090525527934188e-01,3.943500666398475629e-01,6.103379900445625728e-01,6.433035141083761621e-01,3.113918482667635268e-01,3.664327868197739257e-01,7.052044111320214803e-01
6.661372757083938723e-01,6.172057432783727426e-01,3.160159338317409805e-01,4.074744384911946349e-01,6.112366536367179748e-01,6.750665304207391637e-01,2.144296235794777294e-01,3.851808217679667523e-01,7.106435805183116683e-01
6.552037210462826611e-01,6.128425080414089399e-01,3.615791849512774991e-01,4.436098658655301397e-01,6.115087089152966282e-01,7.020540356745225141e-01,2.268983849859703694e-01,4.036970612327830388e-01,6.749188828592752598e-01
6.308945061743977956e-01,5.858606508344137431e-01,4.477606094888171295e-01,4.778950061251773240e-01,6.184215609417341719e-01,7.250560496436810887e-01,2.552530080489740505e-01,4.409456680434781228e-01,6.069094076066017251e-01
6.036667119947702886e-01,5.809297465088083534e-01,5.142796374414231320e-01,4.919912658761714241e-01,6.298332009461506953e-01,7.447639319322889584e-01,2.880677768815720352e-01,4.612974715811383741e-01,5.537484351339800881e-01
6.104555105288049788e-01,5.898796397243087908e-01,5.365294314158364219e-01,4.949202364717984470e-01,6.454255780714592827e-01,7.630419947447362183e-01,2.843201227261726860e-01,4.715337436077295385e-01,5.341489897010116561e-01
6.081704767143212287e-01,5.939899638735413046e-01,5.322846927250648452e-01,5.133151846829696607e-01,6.462475655952407694e-01,7.737841186542340211e-01,2.923732018717735137e-01,4.862944186074968922e-01,5.345978853445794154e-01
5.900411997739037906e-01,5.746646234952366150e-01,5.294201952767024766e-01,5.403346937828090724e-01,6.476175050889078078e-01,7.735854477034624921e-01,3.195057655544589759e-01,5.188855391671025608e-01,5.328736832567430026e-01
5.890439533388933668e-01,5.482085039476960464e-01,5.248753721751023837e-01,5.624124938781174254e-01,6.558287601641719089e-01,7.684297221802132150e-01,3.285550965151961544e-01,5.551438917313078480e-01,5.304753884526478558e-01
6.103605279744941381e-01,5.299600532405087661e-01,5.244658030120028513e-01,5.757813257454404976e-01,6.651905718922540567e-01,7.576163348342370707e-01,3.133281003393109665e-01,5.823522791392375941e-01,5.230121131153678826e-01
6.414905713634058149e-01,5.180834478105160734e-01,5.139424867824990972e-01,5.809040027882214074e-01,6.726185820920111968e-01,7.460509934060506332e-01,2.877098229671922192e-01,6.021965513431712935e-01,5.219910080789117446e-01
6.854162629290281306e-01,5.158731320778684459e-01,4.995168649883431899e-01,5.721347320228163946e-01,6.749529577735852159e-01,7.386337204340813756e-01,2.480679496604898115e-01,6.126398270397679369e-01,5.236000105272528016e-01
7.061250061508890230e-01,5.049950891790314644e-01,4.505667234987705827e-01,5.404257581423460577e-01,6.897106537306071372e-01,7.403908086046059323e-01,2.352193382318616965e-01,6.305096691294020950e-01,5.534114165258842144e-01
7.381075150711251531e-01,4.888338172255473624e-01,4.670005960196497163e-01,5.133243330895206347e-01,6.949253942666392403e-01,7.375691554559139496e-01,2.107668827408320511e-01,6.537864881335466727e-01,5.328117747817781025e-01
7.654534282201636008e-01,5.294095890991812325e-01,4.911768280417935784e-01,4.884290827021351977e-01,6.950653426577250160e-01,7.357472887472266132e-01,1.919591208173593022e-01,6.318576509080570114e-01,5.082026268825609039e-01
7.748241924942228520e-01,5.765235562260871971e-01,5.549849341038443074e-01,4.870598245719222619e-01,6.893285136892464138e-01,7.233171193980287850e-01,1.937721009664042093e-01,6.045693510888333622e-01,4.534169639426016141e-01
7.627837906075600749e-01,5.768715121596067474e-01,6.255324005745076521e-01,4.908449481737852671e-01,6.779427164088055457e-01,7.012450584075505811e-01,2.186515727341568627e-01,6.131610430293210623e-01,3.937195598550150555e-01
7.565748570796132499e-01,5.738232516190870935e-01,6.484614317891307378e-01,4.929456776358550063e-01,6.708437175751384984e-01,6.769830065957301857e-01,2.353226681785736130e-01,6.225299403827968536e-01,3.723943842323598763e-01
7.755871936751623785e-01,5.655445151274888227e-01,6.415806951374664058e-01,5.061049593714072037e-01,6.648447592456486754e-01,6.484033712091460400e-01,2.224760214247826218e-01,6.335709332808392436e-01,3.735186379937188161e-01
7.822538972549843983e-01,5.445711848266809874e-01,6.283136242359295132e-01,5.170022800570793775e-01,6.481269253630866922e-01,6.253934508781362478e-01,2.206999799743751822e-01,6.522308483457606165e-01,3.798614520742323308e-01
7.671659452490938724e-01,5.310091619579075939e-01,6.183802678046025347e-01,5.212772744603814123e-01,6.257356049620403926e-01,6.047257891772138683e-01,2.419621760800353405e-01,6.629846229043286909e-01,3.829349273959035682e-01
7.407119884513126973e-01,5.220062699708616361e-01,6.118569031712148831e-01,5.212151911942888294e-01,5.999561322994000356e-01,5.878469265809090905e-01,2.733781596918214429e-01,6.686744204679457848e-01,3.844500422305561771e-01
7.171565277020874873e-01,5.190320455696408875e-01,5.980084377485405112e-01,5.211779297896224072e-01,5.762332425508196465e-01,5.759635197998729250e-01,2.988648354814680275e-01,6.685635913633427574e-01,3.933825449469237068e-01
6.963389282102627753e-01,5.060468306382491788e-01,5.839155645573126385e-01,5.251395665029796600e-01,5.506268394910522890e-01,5.684294852405145093e-01,3.208545622775809680e-01,6.761160333393557709e-01,4.024607723397493064e-01
6.675026245097158695e-01,4.887910873754354735e-01,5.895629528287292809e-01,5.267804071161783508e-01,5.148496251195233686e-01,5.632512041850636919e-01,3.487559323954193546e-01,6.859948933780302127e-01,3.978270606287876987e-01
6.410312528359392026e-01,4.803245295265802239e-01,5.855848335571388619e-01,5.262750186803960561e-01,4.836200935111568677e-01,5.575691048659289217e-01,3.737711283996404954e-01,6.890219159962354123e-01,4.015378876222281401e-01
6.231691332944367945e-01,4.745661867935807576e-01,5.796062655006225528e-01,5.305410236569351179e-01,4.531267638384819385e-01,5.488341659478066514e-01,3.873037524438850410e-01,6.892097378974548771e-01,4.082705563748167399e-01
5.945271742294371276e-01,4.636302931806549621e-01,5.899783664236194491e-01,5.390694213128125467e-01,4.169425085509698148e-01,5.310585003081093047e-01,4.105197069644250241e-01,6.920860499395740106e-01,4.035756650897728837e-01
5.601757447846951177e-01,4.464239619369242962e-01,6.004459357652738305e-01,5.487089071851480870e-01,3.857203451762146740e-01,5.060766973008435921e-01,4.383240312833311392e-01,6.982115277507915385e-01,3.998200680421204467e-01
5.728386182179623365e-01,4.057531165562380804e-01,6.456937561574928042e-01,5.467582321531915257e-01,3.642668098670053256e-01,4.777361261525193692e-01,4.109054369525758088e-01,7.209653770036653642e-01,3.704498838777643965e-01
5.708669426832228000e-01,4.164952559302652624e-01,6.382980679320036099e-01,5.206789678150228751e-01,3.280166013150307425e-01,4.396630248052231238e-01,3.981073587883634524e-01,7.009718457271885139e-01,3.862318718881737611e-01
5.633036404536025943e-01,4.569105492924688816e-01,5.774488693703182518e-01,4.952894401552683790e-01,3.184346889223808041e-01,4.076598072141823237e-01,3.901255351305054075e-01,6.558858372335211184e-01,4.485758484804949209e-01
5.844494229238140770e-01,4.448673482184215544e-01,4.959397917501574549e-01,4.749442263234396333e-01,3.357055843106899751e-01,3.819245666113573190e-01,3.502362920401491109e-01,6.519390297032962023e-01,5.294755325419223668e-01
6.139961453280942116e-01,4.081772657904279566e-01,5.027140876244418077e-01,4.396691843253967558e-01,3.579415785062570188e-01,3.573460840383492210e-01,3.024173225640472973e-01,6.668468247177542496e-01,5.415379800483400841e-01
6.418784034985161036e-01,3.950308803828044280e-01,5.185039018887741546e-01,3.896836462512558996e-01,3.757846770272812997e-01,3.371482937291770399e-01,2.579722972694035166e-01,6.618542769760921152e-01,5.480264226051951848e-01
6.319759583992490271e-01,3.945003317254692221e-01,5.050645092271401904e-01,3.474016480380663352e-01,3.906407587079100407e-01,3.161091633735980677e-01,2.578305559965823335e-01,6.457734545218996036e-01,5.785565507741273761e-01
6.140266487331295098e-01,3.958039606558476642e-01,4.781132538862755688e-01,3.115740199961579693e-01,4.149709713215312679e-01,2.910859010073910125e-01,2.687185238618405303e-01,6.257387032020228501e-01,6.191325352075869315e-01
6.017217390613416317e-01,4.180913730594502664e-01,4.487947180048548756e-01,2.862723101056013353e-01,4.357683344598071717e-01,2.707681831614418555e-01,2.756390997622307215e-01,5.857333889054363585e-01,6.595432478409187782e-01
5.875151887468180734e-01,4.479345006263632523e-01,4.189392483678581192e-01,2.679221197396002840e-01,4.586192444395563728e-01,2.544211655034812058e-01,2.874132519616329207e-01,5.367747091723326092e-01,6.973902606698666462e-01
5.787735497720565281e-01,4.926526931704089951e-01,3.750763616224187524e-01,2.621104086903967012e-01,4.840736568876874424e-01,2.439439480716887043e-01,2.961175487659533090e-01,4.736315947029036133e-01,7.419950171817663032e-01
5.599289146471807532e-01,5.220345709217981689e-01,3.690977139542515051e-01,2.690253346887771513e-01,5.047029254829323852e-01,2.400465723893258352e-01,3.193134875025979147e-01,4.215104939753535063e-01,7.525532056666768277e-01
5.532862265160772841e-01,5.585397677248585824e-01,3.377352987907683013e-01,2.835766930972536959e-01,5.353791405269896497e-01,2.469144887523004595e-01,3.318835263153643855e-01,3.637148082384789594e-01,7.785866591905856726e-01
5.656964481692529079e-01,5.953874256876889870e-01,3.009087051799985146e-01,3.071348439263484886e-01,5.821764120232467699e-01,2.731916770137874373e-01,3.255275888251460414e-01,3.078203131350847332e-01,8.042267171381318747e-01
6.155121561121162932e-01,6.421651920937690994e-01,3.040721490608840893e-01,3.376080224502067684e-01,6.329853510748821854e-01,3.131593211787151998e-01,2.786468130896998519e-01,2.475408656872088997e-01,7.942039748015932155e-01
7.246184532680858270e-01,6.854661588349272305e-01,3.573546816689733840e-01,3.770583318107286752e-01,6.663536061897001872e-01,3.741095253418662558e-01,1.649288326941743543e-01,1.957676574758281940e-01,7.421163144286451185e-01
7.996979815667588642e-01,7.218471622867423942e-01,3.080272090519158845e-01,4.294484294111897693e-01,6.653236691225083987e-01,4.535472390351609762e-01,8.748067580624967199e-02,1.554601049335422314e-01,7.728138937003439235e-01
7.711692395292470970e-01,5.834006095088017929e-01,2.786862882474508418e-01,4.850055291781580347e-01,6.497011030938766307e-01,5.066992673452495044e-01,1.233468412284828425e-01,2.622785790302458730e-01,7.918016173925784829e-01
7.169689494356400461e-01,4.883902145596961120e-01,3.093669560621987169e-01,4.946836004670441267e-01,6.582925183810597325e-01,5.443680288086126806e-01,1.858210197250050044e-01,3.375508955434742830e-01,7.648366359406824078e-01
6.927245859728193844e-01,5.190737763699801999e-01,3.737496802889757053e-01,4.682452220769879880e-01,6.781364738275122983e-01,5.787142735322254872e-01,2.135816467232488913e-01,3.130131550795751672e-01,7.106493155252562310e-01
6.907724712822688184e-01,5.477078367052818919e-01,4.411801539355897916e-01,4.356162829189639263e-01,6.933975348924749094e-01,6.102162499936166773e-01,2.144385507245337719e-01,2.951664340795547292e-01,6.502491880867418139e-01
6.956454207369284770e-01,5.809955650542805161e-01,4.813501652719142099e-01,4.035566486401463981e-01,6.947483667170443189e-01,6.403407819467590301e-01,2.071343079203029625e-01,2.760779567809737989e-01,6.092850805833041061e-01
6.990527959165790950e-01,6.045300454310513771e-01,5.079759681835126495e-01,3.932191998606446304e-01,6.813534631742749204e-01,6.656737058691586384e-01,2.004358738322231381e-01,2.685356720082417992e-01,5.783599177360243537e-01
7.086330611175808425e-01,6.049718260594074692e-01,5.076504595577870926e-01,4.079591293290181775e-01,6.566715188289812266e-01,6.843275414438729776e-01,1.859150324033926605e-01,2.822644508852819589e-01,5.706536594045161781e-01
6.827405659281000627e-01,6.150304597992279909e-01,4.951526151603136139e-01,4.410737721041391168e-01,6.212005167877051592e-01,6.932822131782253594e-01,2.109999831508923562e-01,2.880267173374485012e-01,5.763321265805720905e-01
5.603473628037330956e-01,6.327213915996848792e-01,5.400840729005949026e-01,4.883098496948883316e-01,5.880089903076162194e-01,6.916990021151905310e-01,3.439043910637253343e-01,2.868963215864358540e-01,5.415587296734657441e-01
4.918385294699774146e-01,6.616205031152418981e-01,5.466367486706633638e-01,5.176544850518499663e-01,6.023856186249466615e-01,7.049293984151967507e-01,4.168316413616898752e-01,2.749527691708193999e-01,5.389044981594568462e-01
5.141003686842177123e-01,6.376631421664695765e-01,5.856713152253104626e-01,5.257537501043439976e-01,6.283439991650701106e-01,7.302087547650503163e-01,3.883224310750066910e-01,3.073974306978969340e-01,5.093855738149913881e-01
5.438125558722056718e-01,5.873835507175561021e-01,6.509719805202091036e-01,5.040749472483564420e-01,6.253429654111668512e-01,7.592380203912124648e-01,3.518668175115186592e-01,3.644169739076726922e-01,4.579547123373612361e-01
5.232541899637946914e-01,5.624976221387071318e-01,6.766069180913749648e-01,4.792268025588640179e-01,6.227586012346048028e-01,7.951508374429420156e-01,3.725446159906663501e-01,4.049318523072492626e-01,4.374002883480091475e-01
5.448385570297147318e-01,5.357962972889769304e-01,6.812559060137443057e-01,4.705606704811851615e-01,6.241057293862736222e-01,8.279818744155511556e-01,3.472298053164691312e-01,4.512628024356269973e-01,4.333450020374629563e-01
5.766533832486785416e-01,5.344483293832379411e-01,6.988772940190894900e-01,4.735421708929975493e-01,6.115974216932010821e-01,8.468586149969604682e-01,3.125642881849157728e-01,4.793393683241258807e-01,4.192813960078424218e-01
5.923719527212549796e-01,5.511207094681535024e-01,7.124155690342971470e-01,4.826160393136142979e-01,5.917401657836636186e-01,8.577060973705893376e-01,2.982131082022629887e-01,4.935820757793396574e-01,4.096712004708567001e-01
6.020488240297634519e-01,5.703933090262885974e-01,7.083508276033861906e-01,5.004776188463463393e-01,5.702150574856661436e-01,8.654567863814583983e-01,2.930036164708131885e-01,5.057308747817256256e-01,4.150762965158874551e-01
6.161433116349671613e-01,5.850331141598289486e-01,6.952859094158779785e-01,5.308731042594909688e-01,5.479155148635066475e-01,8.656743615082836962e-01,2.851886777061429235e-01,5.203462134221854551e-01,4.275120300743172619e-01
6.392068795611013377e-01,5.831334742452092268e-01,6.834692410364680004e-01,5.684179845508573470e-01,5.283576643720648836e-01,8.567131691291478557e-01,2.691218093970601521e-01,5.458330744486530328e-01,4.380203979988999130e-01
6.657803567769096098e-01,5.686470273462360669e-01,6.747013055149368999e-01,6.048320521204831879e-01,5.118638601545618672e-01,8.408528437068971684e-01,2.504051535578957766e-01,5.780865792700330408e-01,4.435833436350708481e-01
6.898078710922536105e-01,5.471927364692260598e-01,6.744705160217416839e-01,6.365760741588962768e-01,4.999849234368593520e-01,8.173712976243420192e-01,2.347650098117407824e-01,6.117368722615036392e-01,4.395540128559541904e-01
7.042559773425799419e-01,5.275772212655638338e-01,6.753044199676810910e-01,6.532807209374621449e-01,4.976726659928968344e-01,7.934835794476076121e-01,2.295107804309135802e-01,6.399566719881598642e-01,4.321701877148803050e-01
7.128529636712297446e-01,5.064295854406937192e-01,6.922945484601363830e-01,6.625933506421854968e-01,5.004549241169014007e-01,7.651098638715131406e-01,2.300364170581377932e-01,6.656694494104282711e-01,4.096848534873891445e-01
7.237200089605120290e-01,4.977541074498339491e-01,6.989905533002250815e-01,6.656022076810973465e-01,5.053985512415428705e-01,7.341206994036212352e-01,2.263350505013164982e-01,6.774201046447031471e-01,3.940655731740025369e-01
7.173801088080952182e-01,5.041812116439611247e-01,6.906796214366714981e-01,6.646400632868928460e-01,5.121286462908772874e-01,7.034056624884574838e-01,2.403982773365506975e-01,6.736267977660238548e-01,3.892248536123752989e-01
7.407119884513126973e-01,5.220062699708616361e-01,6.118569031712148831e-01,5.212151911942888294e-01,5.999561322994000356e-01,5.878469265809090905e-01,2.733781596918214429e-01,6.686744204679457848e-01,3.844500422305561771e-01
7.171565277020874873e-01,5.190320455696408875e-01,5.980084377485405112e-01,5.211779297896224072e-01,5.762332425508196465e-01,5.759635197998729250e-01,2.988648354814680275e-01,6.685635913633427574e-01,3.933825449469237068e-01
6.963389282102627753e-01,5.060468306382491788e-01,5.839155645573126385e-01,5.251395665029796600e-01,5.506268394910522890e-01,5.684294852405145093e-01,3.208545622775809680e-01,6.761160333393557709e-01,4.024607723397493064e-01
6.675026245097158695e-01,4.887910873754354735e-01,5.895629528287292809e-01,5.267804071161783508e-01,5.148496251195233686e-01,5.632512041850636919e-01,3.487559323954193546e-01,6.859948933780302127e-01,3.978270606287876987e-01
6.410312528359392026e-01,4.803245295265802239e-01,5.855848335571388619e-01,5.262750186803960561e-01,4.836200935111568677e-01,5.575691048659289217e-01,3.737711283996404954e-01,6.890219159962354123e-01,4.015378876222281401e-01
6.231691332944367945e-01,4.745661867935807576e-01,5.796062655006225528e-01,5.305410236569351179e-01,4.531267638384819385e-01,5.488341659478066514e-01,3.873037524438850410e-01,6.892097378974548771e-01,4.082705563748167399e-01
5.945271742294371276e-01,4.636302931806549621e-01,5.899783664236194491e-01,5.390694213128125467e-01,4.169425085509698148e-01,5.310585003081093047e-01,4.105197069644250241e-01,6.920860499395740106e-01,4.035756650897728837e-01
5.601757447846951177e-01,4.464239619369242962e-01,6.004459357652738305e-01,5.487089071851480870e-01,3.857203451762146740e-01,5.060766973008435921e-01,4.383240312833311392e-01,6.982115277507915385e-01,3.998200680421204467e-01
5.728386182179623365e-01,4.057531165562380804e-01,6.456937561574928042e-01,5.467582321531915257e-01,3.642668098670053256e-01,4.777361261525193692e-01,4.109054369525758088e-01,7.209653770036653642e-01,3.704498838777643965e-01
5.708669426832228000e-01,4.164952559302652624e-01,6.382980679320036099e-01,5.206789678150228751e-01,3.280166013150307425e-01,4.396630248052231238e-01,3.981073587883634524e-01,7.009718457271885139e-01,3.862318718881737611e-01
5.633036404536025943e-01,4.569105492924688816e-01,5.774488693703182518e-01,4.952894401552683790e-01,3.184346889223808041e-01,4.076598072141823237e-01,3.901255351305054075e-01,6.558858372335211184e-01,4.485758484804949209e-01
5.844494229238140770e-01,4.448673482184215544e-01,4.959397917501574549e-01,4.749442263234396333e-01,3.357055843106899751e-01,3.819245666113573190e-01,3.502362920401491109e-01,6.519390297032962023e-01,5.294755325419223668e-01
6.139961453280942116e-01,4.081772657904279566e-01,5.027140876244418077e-01,4.396691843253967558e-01,3.579415785062570188e-01,3.573460840383492210e-01,3.024173225640472973e-01,6.668468247177542496e-01,5.415379800483400841e-01
6.418784034985161036e-01,3.950308803828044280e-01,5.185039018887741546e-01,3.896836462512558996e-01,3.757846770272812997e-01,3.371482937291770399e-01,2.579722972694035166e-01,6.618542769760921152e-01,5.480264226051951848e-01
6.319759583992490271e-01,3.945003317254692221e-01,5.050645092271401904e-01,3.474016480380663352e-01,3.906407587079100407e-01,3.161091633735980677e-01,2.578305559965823335e-01,6.457734545218996036e-01,5.785565507741273761e-01
6.140266487331295098e-01,3.958039606558476642e-01,4.781132538862755688e-01,3.115740199961579693e-01,4.149709713215312679e-01,2.910859010073910125e-01,2.687185238618405303e-01,6.257387032020228501e-01,6.191325352075869315e-01
6.017217390613416317e-01,4.180913730594502664e-01,4.487947180048548756e-01,2.862723101056013353e-01,4.357683344598071717e-01,2.707681831614418555e-01,2.756390997622307215e-01,5.857333889054363585e-01,6.595432478409187782e-01
5.875151887468180734e-01,4.479345006263632523e-01,4.189392483678581192e-01,2.679221197396002840e-01,4.586192444395563728e-01,2.544211655034812058e-01,2.874132519616329207e-01,5.367747091723326092e-01,6.973902606698666462e-01
5.787735497720565281e-01,4.926526931704089951e-01,3.750763616224187524e-01,2.621104086903967012e-01,4.840736568876874424e-01,2.439439480716887043e-01,2.961175487659533090e-01,4.736315947029036133e-01,7.419950171817663032e-01
5.599289146471807532e-01,5.220345709217981689e-01,3.690977139542515051e-01,2.690253346887771513e-01,5.047029254829323852e-01,2.400465723893258352e-01,3.193134875025979147e-01,4.215104939753535063e-01,7.525532056666768277e-01
5.532862265160772841e-01,5.585397677248585824e-01,3.377352987907683013e-01,2.835766930972536959e-01,5.353791405269896497e-01,2.469144887523004595e-01,3.318835263153643855e-01,3.637148082384789594e-01,7.785866591905856726e-01
5.656964481692529079e-01,5.953874256876889870e-01,3.009087051799985146e-01,3.071348439263484886e-01,5.821764120232467699e-01,2.731916770137874373e-01,3.255275888251460414e-01,3.078203131350847332e-01,8.042267171381318747e-01
6.155121561121162932e-01,6.421651920937690994e-01,3.040721490608840893e-01,3.376080224502067684e-01,6.329853510748821854e-01,3.131593211787151998e-01,2.786468130896998519e-01,2.475408656872088997e-01,7.942039748015932155e-01
7.246184532680858270e-01,6.854661588349272305e-01,3.573546816689733840e-01,3.770583318107286752e-01,6.663536061897001872e-01,3.741095253418662558e-01,1.649288326941743543e-01,1.957676574758281940e-01,7.421163144286451185e-01
7.996979815667588642e-01,7.218471622867423942e-01,3.080272090519158845e-01,4.294484294111897693e-01,6.653236691225083987e-01,4.535472390351609762e-01,8.748067580624967199e-02,1.554601049335422314e-01,7.728138937003439235e-01
7.711692395292470970e-01,5.834006095088017929e-01,2.786862882474508418e-01,4.850055291781580347e-01,6.497011030938766307e-01,5.066992673452495044e-01,1.233468412284828425e-01,2.622785790302458730e-01,7.918016173925784829e-01
7.169689494356400461e-01,4.883902145596961120e-01,3.093669560621987169e-01,4.946836004670441267e-01,6.582925183810597325e-01,5.443680288086126806e-01,1.858210197250050044e-01,3.375508955434742830e-01,7.648366359406824078e-01
6.927245859728193844e-01,5.190737763699801999e-01,3.737496802889757053e-01,4.682452220769879880e-01,6.781364738275122983e-01,5.787142735322254872e-01,2.135816467232488913e-01,3.130131550795751672e-01,7.106493155252562310e-01
6.907724712822688184e-01,5.477078367052818919e-01,4.411801539355897916e-01,4.356162829189639263e-01,6.933975348924749094e-01,6.102162499936166773e-01,2.144385507245337719e-01,2.951664340795547292e-01,6.502491880867418139e-01
6.956454207369284770e-01,5.809955650542805161e-01,4.813501652719142099e-01,4.035566486401463981e-01,6.947483667170443189e-01,6.403407819467590301e-01,2.071343079203029625e-01,2.760779567809737989e-01,6.092850805833041061e-01
6.990527959165790950e-01,6.045300454310513771e-01,5.079759681835126495e-01,3.932191998606446304e-01,6.813534631742749204e-01,6.656737058691586384e-01,2.004358738322231381e-01,2.685356720082417992e-01,5.783599177360243537e-01
7.086330611175808425e-01,6.049718260594074692e-01,5.076504595577870926e-01,4.079591293290181775e-01,6.566715188289812266e-01,6.843275414438729776e-01,1.859150324033926605e-01,2.822644508852819589e-01,5.706536594045161781e-01
6.827405659281000627e-01,6.150304597992279909e-01,4.951526151603136139e-01,4.410737721041391168e-01,6.212005167877051592e-01,6.932822131782253594e-01,2.109999831508923562e-01,2.880267173374485012e-01,5.763321265805720905e-01
5.603473628037330956e-01,6.327213915996848792e-01,5.400840729005949026e-01,4.883098496948883316e-01,5.880089903076162194e-01,6.916990021151905310e-01,3.439043910637253343e-01,2.868963215864358540e-01,5.415587296734657441e-01
4.918385294699774146e-01,6.616205031152418981e-01,5.466367486706633638e-01,5.176544850518499663e-01,6.023856186249466615e-01,7.049293984151967507e-01,4.168316413616898752e-01,2.749527691708193999e-01,5.389044981594568462e-01
