3.498805579975832747e-01,5.352783732628736413e-01,4.861212156531973250e-01,4.191250548519777630e-01,2.217303247946132982e-01,2.856503820281421913e-01,6.694921474708774856e-01,4.334141866416959532e-01,3.850102395010376322e-01
3.583033359091031822e-01,5.325828596132419213e-01,3.879685953958424971e-01,4.550429561676774814e-01,1.704898384913528242e-01,2.920094503042602874e-01,6.532552563356357478e-01,4.160882807578864528e-01,4.756636099120476469e-01
3.961269984739125838e-01,5.204096595749889698e-01,3.127595864484392640e-01,5.545857569999832481e-01,1.125249351847706220e-01,3.210532695329601505e-01,6.074399793380949042e-01,4.072161538282108029e-01,5.510916688427389687e-01
4.569917570728322942e-01,5.039420044422474598e-01,3.206997475716142909e-01,6.835326023111858440e-01,7.568408114765723393e-02,3.606836250668474797e-01,5.390799208069714243e-01,4.032369643938578663e-01,5.627390899519023604e-01
5.105878310559054389e-01,4.916620216063244397e-01,3.701554907279546724e-01,7.953914663897951876e-01,7.885431205009178768e-02,4.031994417192271696e-01,4.795260203043206770e-01,3.980400011209066502e-01,5.415466977218748035e-01
5.781488946222572700e-01,4.784687839498246720e-01,4.304415100297118157e-01,8.419561751997783894e-01,1.170886403339935905e-01,4.221219855185991410e-01,4.071304863615010650e-01,3.965184234895302029e-01,5.098631662825796607e-01
6.539094308818991230e-01,4.241362028846188403e-01,4.482446286085982612e-01,8.164164424109806584e-01,1.764899327979702892e-01,4.233924505367691049e-01,3.274305126009123823e-01,4.338509827266402996e-01,5.085942169646557875e-01
7.276420488512813645e-01,3.527537955865047148e-01,4.064780414863838343e-01,7.324616756898729708e-01,2.355348930058414891e-01,4.152038144011466203e-01,2.505301513802822289e-01,4.875659830251806715e-01,5.510083676278899611e-01
7.816113372120095937e-01,3.195104734787626022e-01,3.592800470556786196e-01,6.267505888271324155e-01,2.760151557549358481e-01,4.051185408454310299e-01,1.942049201517172807e-01,5.072390106735749082e-01,5.956291496880840031e-01
8.183502949147583028e-01,3.442957124761929499e-01,3.130765401713477281e-01,5.352191648690581838e-01,2.998270398612150056e-01,3.981956433840821985e-01,1.557384591208744729e-01,4.748750273486796458e-01,6.382848112996671874e-01
8.353379715743342038e-01,4.067425220406125641e-01,2.837272363108868101e-01,4.852478189842087120e-01,3.135352503209326569e-01,3.911057378848263877e-01,1.376326455446353070e-01,4.085407374300509264e-01,6.667552958804975338e-01
8.353864869600718945e-01,4.677699994481938628e-01,2.584552553791285012e-01,4.857057070893314177e-01,3.172975606529743753e-01,3.848844112297496456e-01,1.369431108115125861e-01,3.429146609678248581e-01,6.921584613277595999e-01
8.224753743527616345e-01,5.325590033301297321e-01,2.501210900460498765e-01,5.352613709572091594e-01,3.177297413037932228e-01,3.758412521499482906e-01,1.496807372434361405e-01,2.740534298724417450e-01,7.033557616658052680e-01
7.955989339117558456e-01,5.693245176415140385e-01,2.630115130889279507e-01,6.196167070844224023e-01,3.192250661097383868e-01,3.689801282547542360e-01,1.767987805624576247e-01,2.284949883385808678e-01,6.987015313355199320e-01
7.495527034289922730e-01,5.763916433099824932e-01,3.053008287345080340e-01,6.932378093498970939e-01,3.250149529226109002e-01,3.649591802580329225e-01,2.237027812209024524e-01,2.093557524713062501e-01,6.709462482828387753e-01
6.870349492961554949e-01,5.927563793256886981e-01,3.223795444227647300e-01,7.445406361774797865e-01,3.380142962842273002e-01,3.633764142102524075e-01,2.876435174174158393e-01,1.821611245140306590e-01,6.628760698416574781e-01
6.385696974082418764e-01,6.041805115222735889e-01,3.687601439957771121e-01,7.884645757416509637e-01,3.656830362226952680e-01,3.720066024793656778e-01,3.374914196618795659e-01,1.595137218562422410e-01,6.310274454503976838e-01
5.473509586776806879e-01,6.091145807942814905e-01,4.347097192812054978e-01,8.132994103052826329e-01,3.883767251664778652e-01,3.925621933393759200e-01,4.310012797763599357e-01,1.451134419403560250e-01,5.828216921962258157e-01
4.535219200720688182e-01,6.027769971183685183e-01,5.406633579006696610e-01,8.281234286312004755e-01,4.547595752625952503e-01,4.212055119585376706e-01,5.271305067884093365e-01,1.431909655110141788e-01,5.005386667349646101e-01
5.061930247411983164e-01,5.539011064751553359e-01,6.241969993713296638e-01,8.256980338439421363e-01,5.541329565332850926e-01,4.524328173764923244e-01,4.737281959175854151e-01,1.825545108773248826e-01,4.293692945892738089e-01
5.930901005984570151e-01,5.148490192889458861e-01,6.667923342513026874e-01,8.183105496467389939e-01,6.082450254645928034e-01,5.010793969836644379e-01,3.852960374709111235e-01,2.165872127391170743e-01,3.844858963375114569e-01
5.187858736778128144e-01,5.049117493853895189e-01,7.122560825411065055e-01,8.198467966023433862e-01,6.395080031773916485e-01,5.500871133796456647e-01,4.611872352197470271e-01,2.282806269153605239e-01,3.346008902724024181e-01
4.869225045816340525e-01,5.092761526578077902e-01,7.119973577589536751e-01,8.305080044152378660e-01,7.044093383347586057e-01,5.760304801910209882e-01,4.941935269126546681e-01,2.297285172598449721e-01,3.163942449992251937e-01
5.309532421248934764e-01,4.990347670060552021e-01,6.284914221064520357e-01,8.122170808944710885e-01,7.219449741836706513e-01,5.942814047152282786e-01,4.506914838006257917e-01,2.443837584597331192e-01,3.600964357569542695e-01
5.130113738843490312e-01,5.071777786294586754e-01,6.533163024025686605e-01,7.202927545663735387e-01,7.102526819958023818e-01,6.102412800536634041e-01,4.711382472597902549e-01,2.434444938243902345e-01,3.179972499730860380e-01
5.417929220243945521e-01,5.141905793923617907e-01,7.054906188190371852e-01,6.046274007142891094e-01,6.889954975489712696e-01,6.315054388769341109e-01,4.445929255654241796e-01,2.458110567884973785e-01,2.549265332521450378e-01
6.009656621235854868e-01,5.024755626089479899e-01,7.134889391477093890e-01,5.196468229240526204e-01,6.582143928332319094e-01,6.679602707295840824e-01,3.875794559267650707e-01,2.687958939438870321e-01,2.278449273674170439e-01
6.576033395163940476e-01,4.601259601376030406e-01,6.672230122335935931e-01,4.734305162886460194e-01,6.188248736484232015e-01,7.276194290860975578e-01,3.333503441176773885e-01,3.255828724854819556e-01,2.464863845629894912e-01
6.770444920254787835e-01,4.532191318366662336e-01,6.452350738251964035e-01,4.622376816499385588e-01,5.773541204046018782e-01,7.850148339411344711e-01,3.175723775229091772e-01,3.562750528524022409e-01,2.485386265773678882e-01
6.666851105912949826e-01,4.653950546028831625e-01,6.997196147492386054e-01,4.763075574686593816e-01,5.524586015443821996e-01,8.261639957537115775e-01,3.330422688034394008e-01,3.738354039466791900e-01,1.927244852882650239e-01
7.132509151225874255e-01,4.404733810037189112e-01,8.031505036876596115e-01,4.898552872027463478e-01,5.438756429318628571e-01,8.417473794669310116e-01,2.917737728108169004e-01,4.265074726847787878e-01,9.955447517690491077e-02
7.792591009967576587e-01,3.904324091340107272e-01,8.688090388721972923e-01,5.073088031036512291e-01,5.461008578822795778e-01,8.356785276580795951e-01,2.323536380046575256e-01,5.006062844390144484e-01,3.526708097969848132e-02
8.083726226535082882e-01,3.369729874787705248e-01,8.800117989267784990e-01,5.107626685533945832e-01,5.361587831342707888e-01,8.175252401059812657e-01,2.114028493119062824e-01,5.751641374968787801e-01,1.451171274307194205e-02
7.997454772654509769e-01,3.465582734834509182e-01,8.171101146856992736e-01,4.686993867984595719e-01,5.111446176551412979e-01,7.841575629527191005e-01,2.295764645107935542e-01,5.906068465864393602e-01,5.274983013298166490e-02
8.001151164646496117e-01,3.811762944574801359e-01,6.968026516525167580e-01,4.167569522523120740e-01,4.398714283509820300e-01,7.134856806798092199e-01,2.368457508414500701e-01,5.801171861529846874e-01,1.415056827418013363e-01
7.715587360609519330e-01,3.337755648597364733e-01,6.402300348600280522e-01,4.145624163137512919e-01,3.580378655921278019e-01,6.537870489109242067e-01,2.703072614241533445e-01,6.385557144558164921e-01,1.866467076750965570e-01
7.549566734398815981e-01,2.427035817408573215e-01,6.216257139504470786e-01,4.377486276665701337e-01,2.817117628397137197e-01,6.032000082622129833e-01,2.887948050321653692e-01,7.308262644740476377e-01,2.054962422594736882e-01
7.228798469224190226e-01,2.104766215686108000e-01,5.282692058241241773e-01,4.516633972266339003e-01,2.183503207461458540e-01,5.774643199744011746e-01,3.198498555893963258e-01,7.653718856993229069e-01,2.880614247876894241e-01
6.896850899323296868e-01,1.972260834538421548e-01,4.562993996289372856e-01,4.609875032751998281e-01,1.670842573451153390e-01,5.559079663640249525e-01,3.509889750956312060e-01,7.815704415207987976e-01,3.561690162108412938e-01
6.496184460369094360e-01,1.692799193574652528e-01,4.191173199696960894e-01,4.738011342778981061e-01,1.330424022385189586e-01,5.284853783160435858e-01,3.877522160674909402e-01,8.086166375553982544e-01,3.995193504533980366e-01
5.319892260819758523e-01,1.622339985536869200e-01,5.076755960131320577e-01,4.897835566575432509e-01,9.860627903430765895e-02,5.054632320270294743e-01,5.022373858941661107e-01,8.132752817246247101e-01,3.458069346032823788e-01
3.832559278653155932e-01,1.854739273644636643e-01,5.715466840281425709e-01,4.762171398053739457e-01,1.216030969616324758e-01,4.638772154883059051e-01,6.484258419926874906e-01,7.898125170282096486e-01,3.124583174877052505e-01
5.417864909848235655e-01,1.936311425520788054e-01,3.883108769645982616e-01,5.175841124373756763e-01,1.812263812916897476e-01,3.916061231141805266e-01,4.807093624521413533e-01,7.731350172087622097e-01,4.699333250511492643e-01
6.153762944902325671e-01,2.335599351772926491e-01,2.416217637270003105e-01,6.158536123376004978e-01,1.777611078596117167e-01,3.684729768159994423e-01,3.994572797422452082e-01,7.224522949153090456e-01,5.945050443644563920e-01
5.642969620295710254e-01,2.234457527829391554e-01,2.293524307894470871e-01,6.955908027749927447e-01,1.615845881461891176e-01,3.499512800172787652e-01,4.450495193432804641e-01,7.129173971647733143e-01,6.122431477491571128e-01
5.409709563848567049e-01,1.941671698959430703e-01,2.781460795085293203e-01,6.948541701547570337e-01,1.613129368215589221e-01,3.315876774060192433e-01,4.623716598191203175e-01,7.180794095072128291e-01,5.825015676475163717e-01
5.406220874739127158e-01,1.961059855829220822e-01,3.062007831646087475e-01,6.213881437407138275e-01,1.698043018429695183e-01,3.175839884504364496e-01,4.567433525831774421e-01,6.950894725419725084e-01,5.711686722969235852e-01
5.590110285692082570e-01,2.297979030534590406e-01,3.240218237049013461e-01,5.236757978717935247e-01,1.872280636599372439e-01,3.065483871020923123e-01,4.326832261705568783e-01,6.440006581733977997e-01,5.697275107811428096e-01
5.944770429120963540e-01,2.806404201049967351e-01,3.468819340164566722e-01,4.245283609962887672e-01,2.088734255656101158e-01,2.959038413636569942e-01,3.920967095738095431e-01,5.785333709796273149e-01,5.652517775650957033e-01
6.357164909173876888e-01,3.332474463923388308e-01,3.543470794800563928e-01,3.482086027782120286e-01,2.324549104826495183e-01,2.886680886388449108e-01,3.464928510774807902e-01,5.117683603509050050e-01,5.726438327402723072e-01
6.768822859648234713e-01,3.828050497735416835e-01,3.471671233291684922e-01,3.024681435504868454e-01,2.484782853442188966e-01,2.863408144209306228e-01,3.018099231572444197e-01,4.477690706556923250e-01,5.906312469564469758e-01
6.958766482081131244e-01,4.466515230266031034e-01,3.435247113129410446e-01,3.001657621931537734e-01,2.580715384738118123e-01,2.862086304743858278e-01,2.804967357953254137e-01,3.707971206672200926e-01,6.049813193348064777e-01
6.981568670561327794e-01,5.026554701005054859e-01,3.527506720508887805e-01,3.512639948226747855e-01,2.678289407550688006e-01,2.820033162414892214e-01,2.769702788614744615e-01,3.007315983920422209e-01,6.077868072052280413e-01
6.977065786815963566e-01,5.306428316640504628e-01,3.778743191145256253e-01,4.212721356001345452e-01,2.801205473707317761e-01,2.775463815344740848e-01,2.769073919180526921e-01,2.543610720169502404e-01,5.972437529399480249e-01
7.028704251497319699e-01,5.341368565986375216e-01,3.900611761619809936e-01,4.818059416530668382e-01,2.909113924263587725e-01,2.768298541830570003e-01,2.718479435260233168e-01,2.297174589092752517e-01,5.960267845461558744e-01
7.083431713181629341e-01,5.271611951416991237e-01,3.751215825513122271e-01,5.213669918592777064e-01,2.957685053200548309e-01,2.844161266859661086e-01,2.671234571480847197e-01,2.153014239107231276e-01,6.159365268894494427e-01
7.166634550717279062e-01,5.217646186635378491e-01,3.520418061758283645e-01,5.407308632427614281e-01,2.975568828646218966e-01,3.027092651198703410e-01,2.600648996922481082e-01,2.003777738182690726e-01,6.427619387242390347e-01
7.124476260440404385e-01,5.204605097610575104e-01,3.344921334200346985e-01,5.528982296020641396e-01,2.958814162570662654e-01,3.360561124150316381e-01,2.659819552445478186e-01,1.856295443329245565e-01,6.654279489858223595e-01
7.086336470748672012e-01,5.206655895209099105e-01,3.368962564530305626e-01,5.668154341375886140e-01,3.050670709258554991e-01,3.791715061141761600e-01,2.715213050406045658e-01,1.729635736354972475e-01,6.730425615580252208e-01
7.139406334124404063e-01,5.199622246129214087e-01,3.502429642650803365e-01,5.785037483434465333e-01,3.215287731550604544e-01,4.276103773531818586e-01,2.673484892234593291e-01,1.663683862074667452e-01,6.712575519925746415e-01
7.271426585048411662e-01,5.045879262728830694e-01,3.514531848068098707e-01,5.915900003814528185e-01,3.481594322731342839e-01,4.811558931851130372e-01,2.543716977398424173e-01,1.790900634189103169e-01,6.773709971923330686e-01
7.472721292039522512e-01,4.809863219482161667e-01,3.550492647173630334e-01,6.155338731685916498e-01,3.768829288545463285e-01,5.388599908390870885e-01,2.336536535897775213e-01,2.041703616191045123e-01,6.800962631824817306e-01
7.274556685899485897e-01,4.251466072320218559e-01,3.767118463042157250e-01,6.421735403926184249e-01,3.955547282506796103e-01,5.958418476254506713e-01,2.527107980447834690e-01,2.653971481594596948e-01,6.663111306851645654e-01
6.195093078272538856e-01,3.743422991295776159e-01,3.978716854927572544e-01,6.660397078344947319e-01,4.179979395677851928e-01,6.290420086762918972e-01,3.613405378573441573e-01,3.260142825169528580e-01,6.521996765469156854e-01
5.805148620917727209e-01,2.686171969987551367e-01,4.876909632930824245e-01,6.678893072430324152e-01,4.916572211017912197e-01,6.417170538188923246e-01,3.994770082947345924e-01,4.384538035477186790e-01,5.792790357798752732e-01
6.123502634446245096e-01,1.690346793601454622e-01,6.326153072671817368e-01,5.842273764885609344e-01,5.625492718190726604e-01,6.332264622782546315e-01,3.654412309750791898e-01,5.448909535349314437e-01,4.561386087424768032e-01
6.357276703077469060e-01,1.962832546214288154e-01,6.782416433119218269e-01,4.640228478078811114e-01,6.171678565213327694e-01,6.184654177269053310e-01,3.403834508678579285e-01,5.346223783289790754e-01,4.050010160980750396e-01
5.723565831612734689e-01,2.995107400467956760e-01,6.798925558190471730e-01,4.074758634775603738e-01,6.418107246204858285e-01,6.033827964675227973e-01,4.043771966373764792e-01,4.538534651014374810e-01,3.853986857564698498e-01
4.940833344126662197e-01,3.099738335470372808e-01,7.001149997172583239e-01,3.929419373356659584e-01,6.597127161248262928e-01,5.919205686974635672e-01,4.842989420245102372e-01,4.552976868541850908e-01,3.490803770381167848e-01
5.399966795797688235e-01,2.699741397891063377e-01,6.868953634930469176e-01,3.963622048189909819e-01,6.322631889568305352e-01,5.798899855326743458e-01,4.383469269534325807e-01,5.009787224424867569e-01,3.394321850853314060e-01
6.086517135006124235e-01,2.532194054059997423e-01,6.534633391948839742e-01,4.458970638114119756e-01,5.599196345311123757e-01,5.948400149087332833e-01,3.695154389475696632e-01,5.255043447605117768e-01,3.505564047450361320e-01
7.005053525452433760e-01,1.984811443568585132e-01,6.447092630034098049e-01,4.941023879235356131e-01,4.915672903103864289e-01,6.133394116343861002e-01,2.770567702322994652e-01,5.857367326387532547e-01,3.472064400226285708e-01
7.731597437902950620e-01,2.000464601113611518e-01,6.325895121951031763e-01,4.932840789581812713e-01,4.429339936215241913e-01,6.247100682520626558e-01,2.039698552781042395e-01,5.957296260274386190e-01,3.515899688497038933e-01
8.179070541375145220e-01,2.119175994127620588e-01,6.142077443891481581e-01,4.621420586971763944e-01,4.133411765538194116e-01,6.351491639043225224e-01,1.594286804992830486e-01,5.981224299375359488e-01,3.629646410549499658e-01
8.270612236465728628e-01,1.944479479758773610e-01,6.433176610546077479e-01,4.198872357350081352e-01,4.002049297417230589e-01,6.376548079743038500e-01,1.512589865247919718e-01,6.279044081593850857e-01,3.390596185356554715e-01
8.349408227684491646e-01,1.217546508861157284e-01,6.921266863981649919e-01,3.949282545428696722e-01,4.127310049514917312e-01,6.265857834753775224e-01,1.445122318574910969e-01,7.069699147963143249e-01,3.004634969394406330e-01
8.453656406725147399e-01,1.889554990599587314e-01,6.851733628635188200e-01,3.619398695668114563e-01,4.328323096925194013e-01,6.094269541979887572e-01,1.355645083707353593e-01,6.593707022747190560e-01,3.037536863436018364e-01
8.133518229289039558e-01,2.604247289666931087e-01,6.748481303799399589e-01,3.464474433246335083e-01,4.378764911526791259e-01,5.832228336164381188e-01,1.697221400550804615e-01,6.056960448018704479e-01,3.104600763531162877e-01
7.841192456887255968e-01,2.621386927026534419e-01,6.762200460652986189e-01,3.379779611793516381e-01,4.559825247494292966e-01,5.563641902173919185e-01,2.010774705294817444e-01,6.126515779007375428e-01,3.062660610832285690e-01
8.018621584594021190e-01,1.836628594804765591e-01,6.663256798492083188e-01,3.270290881265511262e-01,4.650799581255697368e-01,5.414416221944531316e-01,1.844206798510691636e-01,6.897224630319720440e-01,3.101893748499064962e-01
7.798228745269712991e-01,1.641972669308560118e-01,6.363952372129542123e-01,2.785969843689591330e-01,4.441200394456877865e-01,5.394079628945646077e-01,2.080473018758043080e-01,7.130289445520574532e-01,3.318408294482441678e-01
7.100533825523370757e-01,2.333274660706606829e-01,6.160083366548817496e-01,2.218468350800701927e-01,4.184127566686396404e-01,5.263347880025376346e-01,2.802534722677941792e-01,6.574792160988227607e-01,3.482522720645122583e-01
7.044543619371516074e-01,3.014328822663386309e-01,5.718034283289570308e-01,1.956047343588294407e-01,3.922153521081652161e-01,4.897832272285823629e-01,2.861519821078090664e-01,6.003468875472007804e-01,3.874258375064126292e-01
7.654686700368255048e-01,3.273557418339424485e-01,5.070121277912835733e-01,2.241001284269349692e-01,3.581498610367099267e-01,4.492938767617393747e-01,2.233873513467209970e-01,5.775339776583815476e-01,4.440386132747523029e-01
7.868501082883019304e-01,3.507094936389814621e-01,4.758970853472323514e-01,2.807785852495773282e-01,3.184525552807284110e-01,4.221916799715564883e-01,2.001549119113366082e-01,5.529440907261897742e-01,4.760529838101597022e-01
7.663840698611279478e-01,3.678855247957020791e-01,4.541201379366199831e-01,3.307072753909369167e-01,2.840511404919273675e-01,4.029357204995621666e-01,2.190234129949731601e-01,5.307724483362828982e-01,5.023088779296170925e-01
7.357368308997322970e-01,3.783511206125961812e-01,4.376138301698060395e-01,3.588000882014120707e-01,2.644062646457591148e-01,3.835528500109664507e-01,2.480166290397632090e-01,5.122612368190871956e-01,5.255294703104859133e-01
7.123004742677602197e-01,4.185993151587179550e-01,4.299451344604917069e-01,3.728412569420684886e-01,2.506851535667779518e-01,3.680926670994801864e-01,2.696324838228815746e-01,4.649770324835046376e-01,5.424181384289554764e-01
6.077850816794476696e-01,4.783712713926033255e-01,4.523368609355445935e-01,4.043902713242970015e-01,2.289387070937413948e-01,3.558065684069183776e-01,3.739975391075014977e-01,3.984603119098616975e-01,5.369062996966383894e-01
5.239638581570426057e-01,4.872283897340812797e-01,3.765928012446180806e-01,4.500283645073044902e-01,2.322695747767121177e-01,3.334986632193657208e-01,4.575063150681869528e-01,3.759545122197490152e-01,6.088565548634201630e-01
5.538245749846048005e-01,4.914327095675934953e-01,4.266726610164974787e-01,5.115225002085411754e-01,2.483823573121452521e-01,3.139501779656584390e-01,4.254396524289966175e-01,3.551719166638728775e-01,5.801663891267718753e-01
5.719360522601176777e-01,4.614907145641363728e-01,4.804057557167064618e-01,5.393527709800579606e-01,2.723362418243339689e-01,3.241500155290509833e-01,4.058617876710959305e-01,3.649090718215802220e-01,5.469613480441947173e-01
5.519359944578311472e-01,4.554251703079306712e-01,4.131596973749200874e-01,5.187098826854634748e-01,2.883347682598659811e-01,3.500452528429637278e-01,4.256904451054314698e-01,3.555491916003993835e-01,6.075640851379034979e-01
4.799231657755659852e-01,4.901646897760061350e-01,3.016326565138313653e-01,5.168994637462412944e-01,2.924811784668153725e-01,3.832692611845476827e-01,4.989617871076100220e-01,3.124122017057397449e-01,7.029479392052848663e-01
5.224711547858527094e-01,4.695830899300970085e-01,2.719484002602715056e-01,5.509638216844119363e-01,3.111726963479123920e-01,4.144149831412670126e-01,4.557012092568235584e-01,3.227476936606495372e-01,7.329726863517092017e-01
5.955756074779461340e-01,4.420362851991678221e-01,3.059454893571686984e-01,5.678510915338498277e-01,3.307143998093160508e-01,4.538611533428780764e-01,3.813697063476106930e-01,3.432839502914465935e-01,7.112288078040021055e-01
5.406220874739127158e-01,1.961059855829220822e-01,3.062007831646087475e-01,6.213881437407138275e-01,1.698043018429695183e-01,3.175839884504364496e-01,4.567433525831774421e-01,6.950894725419725084e-01,5.711686722969235852e-01
5.590110285692082570e-01,2.297979030534590406e-01,3.240218237049013461e-01,5.236757978717935247e-01,1.872280636599372439e-01,3.065483871020923123e-01,4.326832261705568783e-01,6.440006581733977997e-01,5.697275107811428096e-01
5.944770429120963540e-01,2.806404201049967351e-01,3.468819340164566722e-01,4.245283609962887672e-01,2.088734255656101158e-01,2.959038413636569942e-01,3.920967095738095431e-01,5.785333709796273149e-01,5.652517775650957033e-01
6.357164909173876888e-01,3.332474463923388308e-01,3.543470794800563928e-01,3.482086027782120286e-01,2.324549104826495183e-01,2.886680886388449108e-01,3.464928510774807902e-01,5.117683603509050050e-01,5.726438327402723072e-01
6.768822859648234713e-01,3.828050497735416835e-01,3.471671233291684922e-01,3.024681435504868454e-01,2.484782853442188966e-01,2.863408144209306228e-01,3.018099231572444197e-01,4.477690706556923250e-01,5.906312469564469758e-01
6.958766482081131244e-01,4.466515230266031034e-01,3.435247113129410446e-01,3.001657621931537734e-01,2.580715384738118123e-01,2.862086304743858278e-01,2.804967357953254137e-01,3.707971206672200926e-01,6.049813193348064777e-01
6.981568670561327794e-01,5.026554701005054859e-01,3.527506720508887805e-01,3.512639948226747855e-01,2.678289407550688006e-01,2.820033162414892214e-01,2.769702788614744615e-01,3.007315983920422209e-01,6.077868072052280413e-01
6.977065786815963566e-01,5.306428316640504628e-01,3.778743191145256253e-01,4.212721356001345452e-01,2.801205473707317761e-01,2.775463815344740848e-01,2.769073919180526921e-01,2.543610720169502404e-01,5.972437529399480249e-01
7.028704251497319699e-01,5.341368565986375216e-01,3.900611761619809936e-01,4.818059416530668382e-01,2.909113924263587725e-01,2.768298541830570003e-01,2.718479435260233168e-01,2.297174589092752517e-01,5.960267845461558744e-01
7.083431713181629341e-01,5.271611951416991237e-01,3.751215825513122271e-01,5.213669918592777064e-01,2.957685053200548309e-01,2.844161266859661086e-01,2.671234571480847197e-01,2.153014239107231276e-01,6.159365268894494427e-01
7.166634550717279062e-01,5.217646186635378491e-01,3.520418061758283645e-01,5.407308632427614281e-01,2.975568828646218966e-01,3.027092651198703410e-01,2.600648996922481082e-01,2.003777738182690726e-01,6.427619387242390347e-01
7.124476260440404385e-01,5.204605097610575104e-01,3.344921334200346985e-01,5.528982296020641396e-01,2.958814162570662654e-01,3.360561124150316381e-01,2.659819552445478186e-01,1.856295443329245565e-01,6.654279489858223595e-01
7.086336470748672012e-01,5.206655895209099105e-01,3.368962564530305626e-01,5.668154341375886140e-01,3.050670709258554991e-01,3.791715061141761600e-01,2.715213050406045658e-01,1.729635736354972475e-01,6.730425615580252208e-01
7.139406334124404063e-01,5.199622246129214087e-01,3.502429642650803365e-01,5.785037483434465333e-01,3.215287731550604544e-01,4.276103773531818586e-01,2.673484892234593291e-01,1.663683862074667452e-01,6.712575519925746415e-01
7.271426585048411662e-01,5.045879262728830694e-01,3.514531848068098707e-01,5.915900003814528185e-01,3.481594322731342839e-01,4.811558931851130372e-01,2.543716977398424173e-01,1.790900634189103169e-01,6.773709971923330686e-01
7.472721292039522512e-01,4.809863219482161667e-01,3.550492647173630334e-01,6.155338731685916498e-01,3.768829288545463285e-01,5.388599908390870885e-01,2.336536535897775213e-01,2.041703616191045123e-01,6.800962631824817306e-01
7.274556685899485897e-01,4.251466072320218559e-01,3.767118463042157250e-01,6.421735403926184249e-01,3.955547282506796103e-01,5.958418476254506713e-01,2.527107980447834690e-01,2.653971481594596948e-01,6.663111306851645654e-01
6.195093078272538856e-01,3.743422991295776159e-01,3.978716854927572544e-01,6.660397078344947319e-01,4.179979395677851928e-01,6.290420086762918972e-01,3.613405378573441573e-01,3.260142825169528580e-01,6.521996765469156854e-01
5.805148620917727209e-01,2.686171969987551367e-01,4.876909632930824245e-01,6.678893072430324152e-01,4.916572211017912197e-01,6.417170538188923246e-01,3.994770082947345924e-01,4.384538035477186790e-01,5.792790357798752732e-01
6.123502634446245096e-01,1.690346793601454622e-01,6.326153072671817368e-01,5.842273764885609344e-01,5.625492718190726604e-01,6.332264622782546315e-01,3.654412309750791898e-01,5.448909535349314437e-01,4.561386087424768032e-01
6.357276703077469060e-01,1.962832546214288154e-01,6.782416433119218269e-01,4.640228478078811114e-01,6.171678565213327694e-01,6.184654177269053310e-01,3.403834508678579285e-01,5.346223783289790754e-01,4.050010160980750396e-01
5.723565831612734689e-01,2.995107400467956760e-01,6.798925558190471730e-01,4.074758634775603738e-01,6.418107246204858285e-01,6.033827964675227973e-01,4.043771966373764792e-01,4.538534651014374810e-01,3.853986857564698498e-01
4.940833344126662197e-01,3.099738335470372808e-01,7.001149997172583239e-01,3.929419373356659584e-01,6.597127161248262928e-01,5.919205686974635672e-01,4.842989420245102372e-01,4.552976868541850908e-01,3.490803770381167848e-01
5.399966795797688235e-01,2.699741397891063377e-01,6.868953634930469176e-01,3.963622048189909819e-01,6.322631889568305352e-01,5.798899855326743458e-01,4.383469269534325807e-01,5.009787224424867569e-01,3.394321850853314060e-01
6.086517135006124235e-01,2.532194054059997423e-01,6.534633391948839742e-01,4.458970638114119756e-01,5.599196345311123757e-01,5.948400149087332833e-01,3.695154389475696632e-01,5.255043447605117768e-01,3.505564047450361320e-01
7.005053525452433760e-01,1.984811443568585132e-01,6.447092630034098049e-01,4.941023879235356131e-01,4.915672903103864289e-01,6.133394116343861002e-01,2.770567702322994652e-01,5.857367326387532547e-01,3.472064400226285708e-01
7.731597437902950620e-01,2.000464601113611518e-01,6.325895121951031763e-01,4.932840789581812713e-01,4.429339936215241913e-01,6.247100682520626558e-01,2.039698552781042395e-01,5.957296260274386190e-01,3.515899688497038933e-01
8.179070541375145220e-01,2.119175994127620588e-01,6.142077443891481581e-01,4.621420586971763944e-01,4.133411765538194116e-01,6.351491639043225224e-01,1.594286804992830486e-01,5.981224299375359488e-01,3.629646410549499658e-01
8.270612236465728628e-01,1.944479479758773610e-01,6.433176610546077479e-01,4.198872357350081352e-01,4.002049297417230589e-01,6.376548079743038500e-01,1.512589865247919718e-01,6.279044081593850857e-01,3.390596185356554715e-01
8.349408227684491646e-01,1.217546508861157284e-01,6.921266863981649919e-01,3.949282545428696722e-01,4.127310049514917312e-01,6.265857834753775224e-01,1.445122318574910969e-01,7.069699147963143249e-01,3.004634969394406330e-01
8.453656406725147399e-01,1.889554990599587314e-01,6.851733628635188200e-01,3.619398695668114563e-01,4.328323096925194013e-01,6.094269541979887572e-01,1.355645083707353593e-01,6.593707022747190560e-01,3.037536863436018364e-01
8.133518229289039558e-01,2.604247289666931087e-01,6.748481303799399589e-01,3.464474433246335083e-01,4.378764911526791259e-01,5.832228336164381188e-01,1.697221400550804615e-01,6.056960448018704479e-01,3.104600763531162877e-01
7.841192456887255968e-01,2.621386927026534419e-01,6.762200460652986189e-01,3.379779611793516381e-01,4.559825247494292966e-01,5.563641902173919185e-01,2.010774705294817444e-01,6.126515779007375428e-01,3.062660610832285690e-01
